4.047028798
-0.081495119
2.820652628
-0.993286224
0.056659393
-0.922662953
0.756861406
-0.105402047
0.430548246
0.111331572
-1.277409672
2.355679253
0.189140693
-1.367898092
0.144986424
0.940376365
0.097619247
0.613725002
-0.222414926
-0.692520096
-0.152629604
-0.868683531
-1.831230888
0.648569750
1.034016738
-1.951497742
0.049561336
1.330760257
-2.158424022
-0.244057312
0.138745200
0.727573709
0.627029896
1.530371511
0.490748255
0.442924397
0.725390475
1.361095013
-0.786144008
-1.220241523
0.288791100
-0.320456626
-0.557127052
0.458189383
-1.753170190
-0.786403300
-0.358745827
-1.319947867
-3.579585800
-1.774239501
-1.554967065
-0.135838017
-0.925421800
-1.024940924
-0.187374175
0.086220173
2.016401746
-2.014431264
1.582565383
-0.567797685
-0.342669527
-0.614230511
-0.848707514
-1.138669645
-2.937463937
-2.725534534
1.731511827
-0.003346328
-0.384384991
2.191606354
1.726175852
-2.150386190
-0.180314164
-1.617006089
0.218852459
1.042473610
0.042507263
2.413668487
0.784434023
-0.806592714
-0.934578983
-0.633792133
-0.725299468
-1.338949474
-1.357477874
1.869886597
0.119377398
-1.770298214
-0.392142036
1.928008948
0.020325102
1.467382844
-0.954950427
0.452963533
-0.778419711
-3.344999959
1.216105231
-3.467183090
2.307810433
1.750678443
0.839008765
1.492987949
0.247947976
1.245420234
-0.629541974
-0.140095032
-1.427368311
0.665776393
-1.485578626
-2.366159471
-1.031906391
-0.974512575
0.328517841
0.627475767
-1.132088019
-0.431510568
-0.069025821
-0.672983445
1.397500779
-1.877401265
-3.359683660
-1.807181183
1.191345100
0.617376519
-1.767349760
3.876178793
0.181087245
-2.378843644
-0.199114297
0.241364020
0.715835836
-1.493654108
1.451863116
-2.189306046
0.816483217
-0.571105007
-2.738625470
-0.843336275
-0.570607433
0.773446522
0.005848970
-0.109001542
0.848101528
-0.874658596
0.961208857
-1.082156498
-0.304328767
1.242698316
-1.070516710
0.920494400
1.115821308
-2.693163066
-1.672930703
-0.144631486
1.519350816
-0.521652280
1.331301874
-2.280600368
-1.273597628
-0.158014320
-1.261166161
-0.761861520
-1.971486512
-0.294959345
1.273507732
0.996355731
1.895883611
-1.078939051
1.744888635
-2.621848901
-0.031935144
-0.758841350
-2.075340960
-1.461967529
-0.232593771
-0.772479632
0.307312740
-0.175313479
1.229812109
1.960841497
1.839439660
-1.096317894
-2.023252969
0.042210319
0.341556596
-2.321657528
2.680220853
1.134002481
1.438919283
1.841033810
-0.107488482
3.449840383
-0.642030948
1.298996161
-1.556971144
1.327129128
-0.302030098
0.095635977
-0.043037317
-0.858075048
0.164339076
-0.105395808
-0.079734242
0.224637397
-0.282320520
-0.132270302
0.948390075
0.034480575
1.440628355
-0.225236975
1.306119612
0.250112756
0.164036603
-1.438848249
-0.821379426
-0.703324898
-1.767006086
0.987781958
-0.426490935
-0.077725778
-0.247062320
0.433100764
-0.953384692
0.604543653
-0.670391667
-0.640977759
-0.230944477
-0.986447621
-0.443719896
0.215156161
0.431853282
0.249953025
0.401506507
3.998689820
-0.596156202
0.200520857
0.627012329
-0.405841385
1.536159786
1.082645488
0.285322824
0.067067058
-0.785209508
-1.470637774
1.011217257
-0.569171021
1.993282955
-0.175625861
-0.038469756
-0.405831193
-0.348885403
-0.087641533
0.508126885
-0.230263426
-0.142494670
-0.575456292
-0.180241533
-0.547227468
-0.506069553
-0.204807092
-0.476497044
-0.667081181
-0.146811737
-0.909355434
-1.229411219
-0.580719399
1.427120801
-1.852057982
-0.513810183
-0.544337367
-0.888822576
-0.933857422
-0.343001863
-0.845692054
0.627135665
3.168877144
0.061334727
-0.297708373
0.592390543
-0.859378832
-0.208954409
-0.936350503
-0.704532930
0.191179629
0.712404121
3.372745538
-0.235884999
-0.533680024
0.086880506
0.198482349
-0.200774545
-0.410216139
0.976954515
1.068749533
-1.029029580
0.185124169
-0.311667798
0.805045345
0.254896422
-1.455001948
1.744715690
-0.167721186
-0.708067269
0.038202192
0.003541218
-1.001597828
-0.394792720
-0.395708575
0.016878201
-1.616114437
1.226717476
-0.133182991
-0.335215795
-1.301244206
-0.162377988
1.014841276
0.123253867
0.133789664
-0.885446897
0.120827208
0.393263883
-2.105953805
1.044436171
-0.269045351
-1.427074374
-0.510411762
-0.066344557
-0.229281659
-0.941987277
0.480113614
0.171170679
-1.167031562
-0.605238877
-0.459577758
0.300615760
-0.059408780
0.774852068
2.074596863
-0.334412177
-0.702503059
-0.649373197
-0.323040053
1.693908191
0.037670582
0.646409299
0.177265367
-0.363976320
-0.442297377
1.012972722
-0.603762284
2.929214769
0.841496861
-1.008611890
-0.420184842
-0.343821539
0.184714391
0.147110710
-0.979166374
-0.608011278
-0.379285002
-0.652230754
-0.656057020
0.080655755
-0.145773384
-0.654862681
2.214710375
-1.016754617
0.832425902
-0.302880336
-0.959585234
0.337522550
0.033106805
1.590762511
-1.217482276
-1.210969748
0.604648064
0.373840205
-0.260919482
-0.708920638
0.899076543
2.057178294
0.018711649
0.826290747
0.577282886
-0.024010289
-0.404744116
-1.545264921
0.492583936
-0.274222945
1.017741829
-0.714950379
0.043540369
-0.227058343
1.346847106
-0.719961521
-0.676590753
-0.204252186
0.040824875
-2.501829176
-0.544014207
-0.203661890
-0.677051648
-0.024065462
-0.134331388
-0.523429216
0.709043510
-0.406252128
0.009791655
-0.117689027
-0.175658476
-0.264776719
0.115703585
-0.377934561
0.327383325
-0.487991185
0.356692727
-0.618765660
-0.530785538
0.170597301
-0.327832696
0.199019064
0.383759571
0.112461963
0.082535258
-0.027005319
-0.374254368
-0.381532472
-0.302847842
-0.172000391
-0.572309208
0.113785318
-0.204369007
0.013384876
-0.080503188
-0.300920014
0.155025296
-0.381393494
0.164296426
-0.119001236
0.661874258
-0.146558318
-0.498126093
0.477191748
-0.842315182
0.066229501
0.741656767
0.083285098
0.304397720
-0.461862833
-0.406649329
-0.183937832
-0.738672425
-0.134570913
-0.308464347
-0.417097463
-0.267079779
0.279836682
-0.175142503
0.209214615
-0.078050246
0.578883485
-0.468802910
0.109614471
-0.757539212
-0.394315386
-1.011118623
-0.784892723
0.627091670
-0.181423326
-0.081522334
-0.326074370
1.053406245
-0.543883885
-0.711446406
0.188275570
-0.405391842
0.799130434
-0.089397177
0.135996356
-0.753025420
-0.028771516
0.003799195
0.518750408
-0.471123074
-0.861636737
-0.377443719
-0.550867469
0.642316172
0.158698719
0.418752795
